,Request Id,request_execution_time_normalized,cdf
2041,2148,0.011054896647799184,0.077625
9861,9840,0.011055099954455472,0.0776875
12010,12076,0.01105584434620788,0.07775
13659,13788,0.011055986492723782,0.0778125
12554,12599,0.011056042660819393,0.077875
8730,8868,0.011059310185783721,0.0779375
4040,4182,0.011059512942887281,0.078
808,848,0.011059645776117136,0.0780625
578,680,0.011059994080528943,0.078125
820,810,0.011061222272933175,0.0781875
15953,15934,0.011061363968329706,0.07825
695,723,0.01106294546691,0.0783125
15450,15496,0.011063611209573275,0.078375
12559,12616,0.011063773507419524,0.0784375
11895,12015,0.011066586888469579,0.0785
2609,2662,0.011066835921184853,0.0785625
287,155,0.01106899292563678,0.078625
10070,10117,0.011071772537761346,0.0786875
10260,10370,0.011071842503798944,0.07875
6934,7001,0.011072986692694544,0.0788125
208,262,0.011074785146850591,0.078875
7576,7666,0.011075174518535317,0.0789375
7982,7956,0.01107568247925547,0.079
7164,7225,0.011076105477329293,0.0790625
1438,1560,0.011077054559847579,0.079125
982,1098,0.011078106041980148,0.0791875
1184,1268,0.011079594828809101,0.07925
8229,7120,0.011080647490969368,0.0793125
13006,13151,0.011080878790216485,0.079375
7810,7810,0.011081435670759155,0.0794375
12835,12937,0.011082799777144992,0.0795
494,415,0.011084121315185106,0.0795625
15946,15951,0.011084280891010868,0.079625
12527,12483,0.011086431819403423,0.0796875
3744,3894,0.011087720212621508,0.07975
7324,7407,0.01108842334328776,0.0798125
349,390,0.011089250749363726,0.079875
2614,2726,0.011090251517653516,0.0799375
2040,1967,0.011092600666052265,0.08
13123,13132,0.011095021561415681,0.0800625
8306,8372,0.01109634893920273,0.080125
633,553,0.011101514271849501,0.0801875
12540,12630,0.01110603629349496,0.08025
2955,3046,0.011107025482271942,0.0803125
12765,12846,0.011107566526718866,0.080375
8060,8112,0.011107976687628222,0.0804375
12663,12743,0.011108021115142168,0.0805
1813,1935,0.011108903711721055,0.0805625
153,213,0.011109795348734703,0.080625
12116,12214,0.011110332502067836,0.0806875
12195,12271,0.01111123314724687,0.08075
7588,7743,0.0111121030225908,0.0808125
109,88,0.011112444288508966,0.080875
10247,10338,0.011114117683433872,0.0809375
277,229,0.011114514374349755,0.081
880,872,0.011114623468854319,0.0810625
85,47,0.011115146271697114,0.081125
6827,6944,0.011116151127144334,0.0811875
106,135,0.01111620664946899,0.08125
15105,15157,0.011119828826869809,0.0813125
9539,9565,0.011120452956223712,0.081375
2889,2971,0.011121655406431973,0.0814375
6267,6402,0.011121690432293269,0.0815
7748,7839,0.011121693944674788,0.0815625
177,212,0.011123113822077675,0.081625
191,221,0.011123899600414884,0.0816875
15533,15626,0.011124964385772677,0.08175
213,188,0.011125039506263736,0.0818125
8286,8356,0.011126300527235136,0.081875
15350,15413,0.011126695554969387,0.0819375
3126,3220,0.011126797494329573,0.082
6274,6399,0.01112805191198324,0.0820625
15295,15324,0.011128114651784683,0.082125
474,289,0.011128688008772356,0.0821875
15125,15189,0.011129802860648514,0.08225
379,426,0.011129857533927843,0.0823125
926,976,0.011132319535793835,0.082375
13495,13539,0.011132662930852771,0.0824375
632,578,0.011133289752145527,0.0825
506,85,0.011134629785430242,0.0825625
648,671,0.011134950307599705,0.082625
4083,4172,0.011135457692556177,0.0826875
15088,15196,0.011135481022896392,0.08275
6406,6448,0.011135596589276901,0.0828125
169,145,0.011137638994304875,0.082875
7304,7440,0.011139200072776792,0.0829375
12132,12246,0.011142685838484849,0.083
666,50,0.011142984660341507,0.0830625
10003,10098,0.011142993478543459,0.083125
1158,1284,0.011144719117451476,0.0831875
7578,7602,0.011144728723643213,0.08325
535,580,0.01114934472092784,0.0833125
4189,4220,0.01115004990546046,0.083375
7780,7908,0.011150436068641434,0.0834375
996,1069,0.011150789795368458,0.0835
1063,1053,0.011151209604962686,0.0835625
799,889,0.01115168547249729,0.083625
2736,2854,0.0111518820091592,0.0836875
2740,2843,0.011152139347000824,0.08375
12698,12782,0.011152992066532393,0.0838125
12735,12793,0.011154606706089832,0.083875
8144,8250,0.01115968281432595,0.0839375
1644,1716,0.011160244447362877,0.084
2795,2907,0.01116072975686888,0.0840625
831,882,0.011163373070712412,0.084125
15186,15244,0.011164006445083972,0.0841875
7787,7930,0.011166163273722225,0.08425
12724,12774,0.011166446581596481,0.0843125
12753,11295,0.011166516039815848,0.084375
8949,9044,0.01116756285925367,0.0844375
13451,13510,0.011170630816883095,0.0845
283,139,0.011172108969123946,0.0845625
14109,14212,0.011172183555371565,0.084625
142,0,0.011173932906898906,0.0846875
15795,15909,0.011174069501241612,0.08475
989,1058,0.011177939309543373,0.0848125
717,722,0.011178015538009905,0.084875
11272,11402,0.01117823602240652,0.0849375
14842,14990,0.011179040502125879,0.085
210,232,0.011179587024208135,0.0850625
8287,8346,0.011180829382732878,0.085125
10075,10133,0.01118179199216226,0.0851875
227,246,0.011182032599038681,0.08525
582,670,0.011185567417920483,0.0853125
12056,12140,0.01118802084555179,0.085375
6848,6946,0.011188175506555252,0.0854375
13138,13230,0.011188214690156703,0.0855
15523,15640,0.011188552870048921,0.0855625
15587,15685,0.01118856842869503,0.085625
8456,8522,0.01119054006262877,0.0856875
7638,7791,0.011191335537401773,0.08575
10086,10194,0.011192082852915937,0.0858125
10109,10242,0.011192227547562886,0.085875
12107,12151,0.011192608020524616,0.0859375
5132,5228,0.011193683086341388,0.086
1503,1620,0.011194284139474708,0.0860625
90,142,0.011194550065310041,0.086125
7750,7648,0.011194569808095507,0.0861875
15261,15401,0.011194911005251449,0.08625
7141,7104,0.011195436685859749,0.0863125
292,308,0.01119686612796823,0.086375
5485,5632,0.011198622572810138,0.0864375
1890,2002,0.011202491971456346,0.0865
13022,13142,0.011202799888192373,0.0865625
6378,6509,0.011203301178600005,0.086625
6341,5344,0.011204617951275577,0.0866875
12767,12879,0.011208977096199918,0.08675
11687,11671,0.011210277300146794,0.0868125
1224,1282,0.01121115275250522,0.086875
13056,13078,0.01121129225931407,0.0869375
12005,12118,0.011212663531081746,0.087
11751,11815,0.011212720495058389,0.0870625
15549,15624,0.01121293460346511,0.087125
13034,13174,0.01121433713935622,0.0871875
13279,13315,0.011214571884736846,0.08725
307,277,0.011215688239098064,0.0873125
1024,1044,0.011216538147375424,0.087375
1344,1418,0.011216814143881593,0.0874375
12376,12447,0.011217433599039671,0.0875
12712,12766,0.011217753410226215,0.0875625
7951,8080,0.011218865699867813,0.087625
12929,13039,0.011222064478423143,0.0876875
927,980,0.011222399024668624,0.08775
11863,11935,0.011222508321372088,0.0878125
851,842,0.011222680388256969,0.087875
12722,12718,0.01122325023253299,0.0879375
13039,13102,0.011225412950236316,0.088
12397,12486,0.011225659335690195,0.0880625
3618,3679,0.011226580420607889,0.088125
2761,2870,0.011228169391510407,0.0881875
81,118,0.011229035806745218,0.08825
6427,6546,0.011229731487887315,0.0883125
7799,7903,0.011229806017733417,0.088375
13848,13990,0.011230308997986523,0.0884375
8820,8820,0.011232813082236462,0.0885
15398,15465,0.011233770026321342,0.0885625
12272,12313,0.011234085092511895,0.088625
12537,12575,0.011234459849488987,0.0886875
8698,8797,0.011235299716798266,0.08875
663,683,0.011240296399336309,0.0888125
9749,9781,0.011240836815594337,0.088875
1736,218,0.011243647758601608,0.0889375
14342,14420,0.011243752521883891,0.089
12562,12646,0.011245340388813847,0.0890625
8126,8195,0.011249105265496814,0.089125
14806,14926,0.011250006128335517,0.0891875
503,512,0.011252744468983078,0.08925
15493,15571,0.011252923274576575,0.0893125
1575,169,0.011254266623233651,0.089375
11797,11882,0.011254955718710293,0.0894375
149,149,0.011255716613376097,0.0895
65,110,0.011257925875746548,0.0895625
7927,7970,0.011260179245041666,0.089625
15321,15422,0.011260771882710071,0.0896875
5478,3558,0.011262593511636023,0.08975
13072,13148,0.01126369714291547,0.0898125
546,549,0.011265748713156358,0.089875
1959,2095,0.01126853127132398,0.0899375
9866,9917,0.011269424389347317,0.09
8556,8666,0.011269978594721909,0.0900625
12556,12647,0.011270619309504362,0.090125
1544,1682,0.01127148154848489,0.0901875
15028,14638,0.01127241904439432,0.09025
3709,3846,0.01127449426737816,0.0903125
15925,15900,0.011274589359831772,0.090375
1379,1529,0.011276851992115531,0.0904375
15104,15166,0.011276876642500292,0.0905
6933,7026,0.011281571373500004,0.0905625
148,143,0.011281635322524538,0.090625
4,25,0.011283089278765666,0.0906875
14321,14404,0.011284321532452141,0.09075
9052,8138,0.01128465174067162,0.0908125
4729,4892,0.011284733521632694,0.090875
482,494,0.011286519406580452,0.0909375
2184,2287,0.011288045865759141,0.091
14351,14430,0.011288273411235457,0.0910625
6735,6790,0.011290286084188061,0.091125
12734,12830,0.011290393459925815,0.0911875
15934,15962,0.011291964334130286,0.09125
1623,1615,0.01129386910671342,0.0913125
12026,12092,0.011295473590054934,0.091375
8902,8973,0.011296672460281708,0.0914375
12974,12975,0.011296948619099816,0.0915
6499,6530,0.01129720675377094,0.0915625
3770,3926,0.01129777718162937,0.091625
15977,14911,0.011298130880607056,0.0916875
11970,12044,0.011298460803385892,0.09175
12503,12573,0.011299712011454063,0.0918125
3070,3188,0.011300548891646492,0.091875
938,994,0.011301738257753156,0.0919375
6469,6560,0.011301823770511582,0.092
933,971,0.011302552228983801,0.0920625
4657,4790,0.011303028392183308,0.092125
11163,11229,0.011304016351531589,0.0921875
705,756,0.011304285604004361,0.09225
8771,8722,0.011305416153771149,0.0923125
3768,3871,0.011307221227409328,0.092375
393,441,0.011307336957812532,0.0924375
146,127,0.01130740123991385,0.0925
7826,7898,0.011307875159971986,0.0925625
12569,12678,0.011308415626475084,0.092625
8135,8201,0.011308425942724113,0.0926875
966,1028,0.011310567191263356,0.09275
353,362,0.01131077269693319,0.0928125
205,264,0.011312206114907316,0.092875
1029,606,0.011312506841539815,0.0929375
12317,12444,0.011315049586811357,0.093
1093,1076,0.011316460547592779,0.0930625
4532,4614,0.011316609754337681,0.093125
6497,6591,0.011316703409874004,0.0931875
9270,9376,0.011317600807387949,0.09325
8720,8781,0.011318720461425295,0.0933125
15161,15208,0.011318830468366018,0.093375
13020,13098,0.011319267775799112,0.0934375
869,936,0.011319914047666989,0.0935
1168,1315,0.011321889547659614,0.0935625
1197,1138,0.011324196982490944,0.093625
7862,7876,0.011324209509934327,0.0936875
1867,1999,0.011325217105283879,0.09375
1115,1266,0.011325583112374001,0.0938125
9895,9981,0.011326494113293308,0.093875
4613,4758,0.011326721822817727,0.0939375
4722,4886,0.011326900714561583,0.094
8449,8434,0.01132696216063684,0.0940625
445,156,0.011327668348849539,0.094125
15149,15107,0.011328516864542865,0.0941875
9817,9869,0.01132877736539333,0.09425
15902,15955,0.011328996953567505,0.0943125
693,754,0.011329740082342213,0.094375
160,197,0.011330447395410658,0.0944375
832,866,0.011331082663873887,0.0945
6534,6688,0.011331138687380522,0.0945625
11871,11983,0.011331218466131202,0.094625
9726,9888,0.011332731393671837,0.0946875
8793,8916,0.011333918430435283,0.09475
8238,8340,0.011333997200340994,0.0948125
10058,10143,0.011334053993719177,0.094875
2143,2104,0.011334097237405565,0.0949375
12983,13055,0.01133421614774018,0.095
13000,13114,0.011334586086310551,0.0950625
484,502,0.011334738235540893,0.095125
6867,7005,0.01133484120562481,0.0951875
532,636,0.011337052916001908,0.09525
8277,8377,0.011337533323803946,0.0953125
1538,1608,0.011341986812559535,0.095375
4524,4662,0.011343077030532046,0.0954375
3010,3124,0.011343789061373143,0.0955
12277,12364,0.011345886469318427,0.0955625
475,528,0.01134615039089052,0.095625
9833,9956,0.011346914031878298,0.0956875
8101,8122,0.011347481538321356,0.09575
587,562,0.011349059398219587,0.0958125
8959,9005,0.01135100139419201,0.095875
9222,9344,0.011351365319818068,0.0959375
940,687,0.011351710578974,0.096
7652,7714,0.011355509655429823,0.0960625
5125,3862,0.01135554235631343,0.096125
12500,12591,0.011356743851112306,0.0961875
8340,8404,0.011356751462501664,0.09625
4534,4678,0.011357239844285098,0.0963125
1014,1060,0.011357995326485496,0.096375
15304,15406,0.011360243251288515,0.0964375
1078,1122,0.011360321362568941,0.0965
7836,7914,0.011360498623785792,0.0965625
2937,3030,0.011361220632146746,0.096625
719,747,0.011361729347173458,0.0966875
9627,9757,0.011362446048591759,0.09675
1251,1234,0.011365688559652143,0.0968125
168,193,0.011366972186109799,0.096875
13202,13274,0.01136697964081308,0.0969375
13214,13183,0.01136815800290795,0.097
15142,15224,0.011368326589819702,0.0970625
963,1092,0.011368592162228046,0.097125
8292,8394,0.011369846430080406,0.0971875
10330,10434,0.01137220550310095,0.09725
5453,5574,0.01137299540404111,0.0973125
14034,14129,0.011373058986859691,0.097375
15386,15464,0.011373357737389811,0.0974375
134,111,0.011374006054441402,0.0975
2949,3044,0.011375370572933176,0.0975625
12301,12335,0.011375480901011146,0.097625
8701,8711,0.01137550879339931,0.0976875
555,610,0.011375755611505535,0.09775
12741,12799,0.011376763179039785,0.0978125
7033,7049,0.011377364021537498,0.097875
925,978,0.011380769396758661,0.0979375
1526,1602,0.011380955624842523,0.098
13649,13571,0.01138127155849298,0.0980625
15829,15904,0.011381418063305785,0.098125
7852,8000,0.011382337434914432,0.0981875
7928,8018,0.011382574189805445,0.09825
564,448,0.011382813602378864,0.0983125
434,330,0.011384549666131007,0.098375
13615,13725,0.01138622676046297,0.0984375
6310,6425,0.011386776463560172,0.0985
10001,10149,0.011388364447625206,0.0985625
4202,4310,0.011388690375301679,0.098625
12143,12167,0.011388698715525006,0.0986875
12988,13071,0.011390192757662428,0.09875
645,702,0.01139158797779242,0.0988125
4056,4156,0.011391686757404028,0.098875
12638,12559,0.011392943883198135,0.0989375
15496,15605,0.011394321333166159,0.099
8518,7679,0.011394905225383153,0.0990625
6429,6496,0.011395447829278657,0.099125
14174,14276,0.011397413978282988,0.0991875
355,392,0.011397642885624986,0.09925
9686,9805,0.011398067480578745,0.0993125
389,422,0.011398388285233823,0.099375
15632,15648,0.011399816713139548,0.0994375
12752,12822,0.011399877789718684,0.0995
8244,8298,0.011402279998757345,0.0995625
1785,397,0.011402496368991348,0.099625
7595,7682,0.011402508588277753,0.0996875
1030,1085,0.01140345635584503,0.09975
8574,8530,0.011404569014874133,0.0998125
639,734,0.011406809672305696,0.099875
15937,15930,0.01141223466074996,0.0999375
2331,1170,0.011412491275531175,0.1
5644,5743,0.011412505080004003,0.1000625
12689,12790,0.011412665702602073,0.100125
643,681,0.011414411104997612,0.1001875
9418,9487,0.011414735640759148,0.10025
9271,9424,0.01141503008213712,0.1003125
12395,12502,0.011416082940026452,0.100375
8824,8885,0.011416530928271789,0.1004375
12121,12169,0.011416594362443152,0.1005
192,243,0.011416874369047064,0.1005625
6351,6464,0.011417350414215452,0.100625
994,1117,0.01141831144344875,0.1006875
9820,9920,0.011419179455671375,0.10075
4109,4076,0.011419698584771739,0.1008125
15578,15669,0.011420831939300137,0.100875
15926,15924,0.01142177681522073,0.1009375
427,431,0.011422002722978986,0.101
3176,3302,0.01142310441004559,0.1010625
13098,11414,0.011423127971550977,0.101125
15280,15352,0.01142433930027303,0.1011875
6622,6768,0.011424454988209357,0.10125
13772,13891,0.01142519723215246,0.1013125
7847,7910,0.011426838991245322,0.101375
87,123,0.011427652117866642,0.1014375
7879,7993,0.011428464219195982,0.1015
9440,9552,0.011429391684122782,0.1015625
4098,4204,0.011429878693514165,0.101625
1989,2082,0.0114306104040575,0.1016875
8826,8965,0.011430899701492853,0.10175
12745,12838,0.011433407147277988,0.1018125
11085,11181,0.01143384191590322,0.101875
237,220,0.01143398024041457,0.1019375
7902,7938,0.01143404178605291,0.102
10426,10530,0.011436520059310921,0.1020625
624,612,0.011437229644050266,0.102125
12510,12615,0.01143745437445819,0.1021875
10265,10386,0.01143752858894526,0.10225
1525,1631,0.011437729810781045,0.1023125
4297,4447,0.011439037865128558,0.102375
396,438,0.01144382498393831,0.1024375
15440,15509,0.011444909910377308,0.1025
15209,15237,0.011446867070181204,0.1025625
603,596,0.011447208154698706,0.102625
11964,11993,0.01144965233401176,0.1026875
561,600,0.011449760831734388,0.10275
11771,11866,0.011450606013348187,0.1028125
243,242,0.011450681099565076,0.102875
4656,4710,0.01145102145915893,0.1029375
4094,4188,0.011451286660391495,0.103
14270,12598,0.011452783605680892,0.1030625
12975,13082,0.011453927946260482,0.103125
343,316,0.011454041258416873,0.1031875
8831,8765,0.011455902103720302,0.10325
1648,1743,0.011456882708466547,0.1033125
12087,12120,0.011460130331418052,0.103375
4051,4124,0.011462641136962631,0.1034375
5309,5430,0.011464751021442874,0.1035
240,241,0.011465643062392738,0.1035625
1952,1032,0.01146595172918671,0.103625
12149,12252,0.01146733911746058,0.1036875
8651,8732,0.011468185681668672,0.10375
7945,8066,0.011469479260595945,0.1038125
15952,15832,0.011469718779291094,0.103875
9697,9826,0.011471369634004577,0.1039375
14884,15025,0.011471381949617401,0.104
12054,12182,0.011472838271357205,0.1040625
2189,2276,0.011473684842466678,0.104125
1618,1688,0.01147372949368745,0.1041875
12834,12921,0.011475506754780413,0.10425
12304,12351,0.011476983287435563,0.1043125
4654,4774,0.011477478717694839,0.104375
12695,12686,0.011478314191250191,0.1044375
12870,12950,0.011478521164874649,0.1045
11254,11386,0.011478921786261954,0.1045625
15363,15416,0.011479176513184591,0.104625
15009,15068,0.011480492817680156,0.1046875
679,731,0.011481874101890333,0.10475
9305,9408,0.011481996051796745,0.1048125
15457,15557,0.01148236046291743,0.104875
424,454,0.011483331475212204,0.1049375
12266,12328,0.011483613678931083,0.105
12284,12380,0.0114845236857244,0.1050625
9404,9519,0.011485245112279743,0.105125
674,725,0.011487621738922954,0.1051875
7804,7892,0.011487802665749404,0.10525
1844,1954,0.011490007494438787,0.1053125
7994,8041,0.011490522599900289,0.105375
1417,1524,0.01149133648790013,0.1054375
11570,11628,0.011492432626151561,0.1055
12024,12086,0.011492487866640668,0.1055625
1620,1668,0.011492708077565618,0.105625
8661,8759,0.011493508601408464,0.1056875
8822,8948,0.011493810663085144,0.10575
7046,7145,0.011494431885916714,0.1058125
8104,8177,0.011495016705720264,0.105875
13211,13342,0.011495116902378016,0.1059375
3979,4099,0.01149625883154355,0.106
11990,12069,0.011497596330605481,0.1060625
15474,15539,0.011497962734670927,0.106125
8204,8292,0.011498560906608063,0.1061875
13707,13820,0.011499323323982754,0.10625
4045,4134,0.011500515004196821,0.1063125
8029,6927,0.011500564131715296,0.106375
8500,8642,0.01150063343433631,0.1064375
649,432,0.011500735397238344,0.1065
1146,840,0.011500877234413771,0.1065625
11957,12087,0.011501713170764457,0.106625
772,757,0.011506059238266829,0.1066875
713,778,0.011508229320471974,0.10675
885,830,0.011508230474496162,0.1068125
3165,3316,0.011508372566232359,0.106875
378,453,0.011509981506442456,0.1069375
13160,13187,0.01151410011012424,0.107
5855,5670,0.011514398269281911,0.1070625
12580,12634,0.011514944956682777,0.107125
15051,15070,0.011515198293865143,0.1071875
15560,15672,0.01151602587181084,0.10725
7369,7424,0.011518310431981801,0.1073125
6412,6557,0.011519960666840589,0.107375
15347,15438,0.011521460743166385,0.1074375
8707,8786,0.011523066266516915,0.1075
198,136,0.011523075651121636,0.1075625
13922,14028,0.011523951376162562,0.107625
320,327,0.011524692170692876,0.1076875
8222,8266,0.011526715006672553,0.10775
907,959,0.011527130874576996,0.1078125
1770,1842,0.011527520539360719,0.107875
15592,15664,0.011528222064079512,0.1079375
7009,7065,0.011529525117575183,0.108
9320,9405,0.01152965805967997,0.1080625
14232,12881,0.011529758841666002,0.108125
9961,10082,0.011529871873817947,0.1081875
333,378,0.01153069598671764,0.10825
12474,12540,0.01153439286501732,0.1083125
6880,6978,0.011534997540898151,0.108375
9351,9437,0.011535883228834292,0.1084375
10329,9503,0.011536314724218321,0.1085
11577,11724,0.011536941156749915,0.1085625
10459,10562,0.011538068029483733,0.108625
638,416,0.011539557802148187,0.1086875
8784,8828,0.011540098080197346,0.10875
7036,7129,0.011540255266944514,0.1088125
9992,10079,0.011540256132226548,0.108875
1408,1514,0.011541741250995134,0.1089375
250,245,0.011541771075237014,0.109
13554,13606,0.011542502785894707,0.1090625
15392,15461,0.011542752141245087,0.109125
783,856,0.011543196286665757,0.1091875
184,181,0.011543757740551159,0.10925
4680,4756,0.011543852796362167,0.1093125
8143,7924,0.011544247149856813,0.109375
657,728,0.011545655736043922,0.1094375
305,311,0.011545700174879527,0.1095
4166,4326,0.011547591484233073,0.1095625
3189,3272,0.011548089729305164,0.109625
3057,3172,0.01154842642334444,0.1096875
2204,2319,0.01154937622911477,0.10975
2437,2452,0.011551337721685491,0.1098125
3156,3192,0.011552346962786623,0.109875
12278,12296,0.011553293848917541,0.1099375
8587,8695,0.011553578942068534,0.11
7885,7977,0.011554266589541328,0.1100625
4352,4511,0.011555995664853304,0.110125
824,923,0.011556120057285395,0.1101875
1288,1428,0.011557107251513604,0.11025
15438,15528,0.011557668823688269,0.1103125
14362,14414,0.011560173718658284,0.110375
1388,1508,0.011560518683541719,0.1104375
998,645,0.011560526072072566,0.1105
15575,15680,0.011561818109780086,0.1105625
15943,15928,0.011562235691249019,0.110625
10107,8818,0.011562447463303531,0.1106875
15074,15203,0.011562695222150785,0.11075
15561,15675,0.01156418644725119,0.1108125
563,620,0.011564469830960412,0.110875
1,8,0.01156504088797959,0.1109375
12534,12621,0.011565561305734974,0.111
15238,15296,0.011566692789688936,0.1110625
13265,13379,0.011568231494067636,0.111125
8837,8932,0.011569334662279744,0.1111875
12558,12605,0.011570013303478214,0.11125
15473,15573,0.011570612836601308,0.1113125
6684,6848,0.011572627799201195,0.111375
2956,3070,0.011574827531598424,0.1114375
101,98,0.011577671775830856,0.1115
12883,13001,0.011579011691354424,0.1115625
11991,11961,0.011579069615313237,0.111625
13391,13507,0.011579187463239188,0.1116875
3708,3807,0.011579362993569748,0.11175
9408,9501,0.011580072491396212,0.1118125
7896,7988,0.011580188936707612,0.111875
2290,2436,0.01158266387566629,0.1119375
1827,1864,0.011583241880503014,0.112
9888,10000,0.011583550207728655,0.1120625
745,729,0.011583937622861359,0.112125
7915,8034,0.01158407974525077,0.1121875
201,233,0.011584940493471975,0.11225
591,619,0.01158500466170048,0.1123125
13981,14045,0.011585481488565327,0.112375
14769,14878,0.011586495449356275,0.1124375
775,779,0.01158656532912152,0.1125
2491,2420,0.011586938890723155,0.1125625
13003,13118,0.011587102417025973,0.112625
7898,8002,0.01158729757759631,0.1126875
1437,1546,0.011587443834463073,0.11275
6610,6333,0.011590704482926319,0.1128125
224,249,0.011591001244766579,0.112875
4781,4902,0.011594796601619354,0.1129375
2096,2136,0.011595496610454772,0.113
12787,12711,0.011595741355577647,0.1130625
11843,11951,0.011597202745905026,0.113125
12716,12771,0.011597781896085572,0.1131875
13426,13542,0.011597929643256705,0.11325
112,133,0.011598989859175086,0.1133125
14318,14436,0.011599559090248176,0.113375
6915,7056,0.011600066316205426,0.1134375
3753,3839,0.011601624147706662,0.1135
7276,7359,0.011601832848835664,0.1135625
12328,12312,0.011602056431819064,0.113625
181,185,0.011602306804634994,0.1136875
2763,2886,0.011603559084930515,0.11375
10136,10290,0.01160391521671656,0.1138125
8471,8634,0.011603930888036391,0.113875
12942,13023,0.011604308101157125,0.1139375
12778,12870,0.011605428959070546,0.114
296,352,0.011605627639298408,0.1140625
93,64,0.011606396246876288,0.114125
1704,1786,0.011606649898056437,0.1141875
9464,9629,0.011607503826970417,0.11425
6869,6893,0.011607706300167374,0.1143125
9424,8100,0.011608195492176527,0.114375
8090,8185,0.011611477111242257,0.1144375
5431,5520,0.01161216488426828,0.1145
3357,3545,0.011612506079567264,0.1145625
1550,1624,0.011612694916022523,0.114625
15938,15967,0.011613929670511067,0.1146875
8777,8796,0.011614120740845647,0.11475
1025,940,0.01161628752265088,0.1148125
7062,7072,0.011616746538539826,0.114875
15189,15221,0.011617383727089857,0.1149375
8848,8861,0.011617718750021934,0.115
2669,2747,0.011618393664550808,0.1150625
2124,2184,0.01161927637007283,0.115125
1757,48,0.011622934450233734,0.1151875
6263,6370,0.011623969655942774,0.11525
728,737,0.0116245646800807,0.1153125
12183,12280,0.011625992037767863,0.115375
2155,2239,0.011627776845804313,0.1154375
12493,12541,0.01162914084332999,0.1155
14100,14180,0.011629238722003884,0.1155625
14299,14338,0.011629637759225544,0.115625
13876,13932,0.01163258639977146,0.1156875
9407,9485,0.01163386695238448,0.11575
9409,9455,0.01163420303657587,0.1158125
4418,4278,0.011635488643444767,0.115875
8421,8466,0.01163812984595227,0.1159375
4107,4163,0.011639463146074627,0.116
92,114,0.01164022113669981,0.1160625
13797,13878,0.011641676078298918,0.116125
15421,15541,0.01164310910293284,0.1161875
15564,15653,0.01164414812634086,0.11625
6831,6976,0.011646019825715843,0.1163125
2060,2152,0.011646528993168514,0.116375
12573,12662,0.011647439895653975,0.1164375
802,724,0.011647875079212286,0.1165
652,493,0.01164836027587625,0.1165625
607,546,0.011649147541139708,0.116625
7300,7423,0.01165043939271142,0.1166875
15524,15616,0.01165056767831312,0.11675
8610,8641,0.011651682658322586,0.1168125
2240,2347,0.011652116125829816,0.116875
15777,15752,0.011652367537193254,0.1169375
2616,2676,0.011653504389020936,0.117
7155,7232,0.01165411015909836,0.1170625
6815,6930,0.011654383110436633,0.117125
14961,15052,0.01165583951825333,0.1171875
12726,12831,0.011656867214024126,0.11725
1099,1154,0.011656876757218444,0.1173125
185,147,0.011657490630185563,0.117375
1241,1362,0.011659553693755566,0.1174375
554,533,0.011659643996747269,0.1175
12736,12783,0.011662364287906261,0.1175625
987,1108,0.011665089761955077,0.117625
9734,9893,0.011665879946994372,0.1176875
6167,6288,0.011670137011604034,0.11775
12154,12265,0.011671208075242615,0.1178125
3195,3270,0.01167394187726155,0.117875
5571,5696,0.011676650403703194,0.1179375
12688,12763,0.01167869327479995,0.118
2863,2404,0.0116789381739029,0.1180625
15971,14615,0.011681832390163235,0.118125
15275,15368,0.011684101708683801,0.1181875
3107,3166,0.011684237142667009,0.11825
15130,15182,0.011685222114244583,0.1183125
2567,2724,0.011685232871892642,0.118375
9818,9885,0.01168548988073998,0.1184375
6958,7033,0.011685502069191181,0.1185
11654,11703,0.011686550599726972,0.1185625
11048,11197,0.011687736754940429,0.118625
403,279,0.011689125231853848,0.1186875
4582,4694,0.011689159776574733,0.11875
3695,3772,0.011689429325168546,0.1188125
3614,3702,0.0116898293527155,0.118875
187,214,0.01169023586586574,0.1189375
2018,2066,0.011690310223389283,0.119
1145,892,0.0116917972443773,0.1190625
11961,12063,0.011692121921385567,0.119125
676,623,0.011693691760662584,0.1191875
2665,2763,0.011694120777769726,0.11925
10045,10223,0.011694610786721113,0.1193125
7473,7570,0.01169627089532952,0.119375
264,326,0.011698409834488612,0.1194375
753,795,0.011698791569900335,0.1195
15420,15470,0.011702551078726071,0.1195625
14922,15009,0.011705779476356605,0.119625
15396,15502,0.011707143457589443,0.1196875
7362,7408,0.01170907253258471,0.11975
13122,13222,0.011709132341842465,0.1198125
6192,6192,0.011709773431076542,0.119875
13841,12204,0.011710017762328585,0.1199375
12586,12556,0.011710240303509006,0.12
12050,12025,0.01171069116658462,0.1200625
8681,8743,0.011710767017141485,0.120125
9694,9861,0.011711456480561771,0.1201875
12237,12319,0.011712333842522899,0.12025
8000,8052,0.011713200738935685,0.1203125
8819,8812,0.011713833207457244,0.120375
7819,7926,0.01171389914584366,0.1204375
12759,12756,0.011714680138632385,0.1205
9369,9471,0.011715278875326932,0.1205625
6434,6544,0.011715733794204155,0.120625
121,157,0.011718274733089588,0.1206875
1121,1172,0.011719983617639847,0.12075
12455,12531,0.011721016980387508,0.1208125
5328,5436,0.01172144536838063,0.120875
11997,12085,0.011722185450362166,0.1209375
8020,8057,0.011722436337731144,0.121
7522,7522,0.011723694748536942,0.1210625
12462,12481,0.011725553954894396,0.121125
