,Request Id,request_execution_plus_preemption_time,cdf
9804,10086,2.162965913739746,0.03575
3806,4108,2.164699699510903,0.0358125
1927,2151,2.1653421926238083,0.035875
8924,9212,2.166488567138771,0.0359375
9777,10057,2.170088467234909,0.036
4441,4750,2.170433941256735,0.0360625
4814,5122,2.1711986791381284,0.036125
3694,4026,2.1754885852705885,0.0361875
14913,15174,2.1824049369783216,0.03625
15350,15621,2.183080527990734,0.0363125
11491,11799,2.1839594528826294,0.036375
5889,6224,2.1850684220398815,0.0364375
9682,9967,2.1866497512279155,0.0365
1421,1634,2.18738555578075,0.0365625
10742,11064,2.1881702244465906,0.036625
10655,10976,2.1882842552507245,0.0366875
10812,11153,2.1911337153402655,0.03675
7120,7443,2.1936077491487747,0.0368125
14034,14300,2.196597732694816,0.036875
15687,15964,2.1988353789635777,0.0369375
9174,9476,2.2002052135603924,0.037
356,535,2.202083493399445,0.0370625
4357,4683,2.2053890328779393,0.037125
4310,4607,2.205752518206662,0.0371875
3093,3374,2.2066646428137453,0.03725
7428,7723,2.207561948739003,0.0373125
9659,9939,2.20756433041777,0.037375
11506,11824,2.208746208958769,0.0374375
14399,14724,2.2114500935164996,0.0375
340,513,2.2115006032621745,0.0375625
5559,5853,2.211910047004372,0.037625
10488,10800,2.2119353318056487,0.0376875
8501,8775,2.2125724286809847,0.03775
4775,5084,2.2145945276952146,0.0378125
2173,2448,2.2156406116930887,0.037875
6265,6513,2.2160289806376925,0.0379375
2495,2765,2.217056980912731,0.038
7197,7498,2.2193526597473077,0.0380625
10975,11269,2.223067342345774,0.038125
11582,11862,2.223173468950386,0.0381875
13836,14111,2.224049225473931,0.03825
3745,4058,2.224381826338342,0.0383125
13362,13658,2.2253823990915507,0.038375
3446,3732,2.2276584276986684,0.0384375
8991,9278,2.228960551097799,0.0385
14119,14384,2.229133149554138,0.0385625
9192,9483,2.232266910301213,0.038625
770,937,2.2349404435196014,0.0386875
1976,2224,2.23541810947315,0.03875
9311,9628,2.2356320721364744,0.0388125
14151,14402,2.236007772245946,0.038875
15109,15374,2.2364968851803724,0.0389375
2792,3033,2.2365183529901396,0.039
1174,1417,2.2369618460279934,0.0390625
14781,15045,2.241224255168512,0.039125
1027,1266,2.2436189543369487,0.0391875
2180,2455,2.2450748769299027,0.03925
2434,2697,2.2457375245027587,0.0393125
5233,5508,2.2473714239371274,0.039375
1312,1521,2.2486308371924606,0.0394375
2270,2527,2.2487263211220654,0.0395
2683,2911,2.2489117333389244,0.0395625
11584,11865,2.2509842402418037,0.039625
8607,8878,2.2515564053036803,0.0396875
2963,3218,2.2558757794801405,0.03975
4442,4748,2.2577848648772916,0.0398125
8624,8900,2.2584234376226617,0.039875
9529,9848,2.2607334387830056,0.0399375
15064,15321,2.261687824108385,0.04
185,326,2.2620757417246304,0.0400625
1051,1286,2.2645729577077143,0.040125
13701,13959,2.264926496149567,0.0401875
5371,5678,2.2661838964182586,0.04025
15051,15310,2.2667368383891757,0.0403125
12388,12661,2.266874001542797,0.040375
6494,6791,2.2672203132864635,0.0404375
6719,7015,2.270360578512771,0.0405
6246,6490,2.270557871473055,0.0405625
7398,7688,2.2705950896401044,0.040625
2485,2746,2.2742351161656202,0.0406875
5544,5827,2.2762660402064068,0.04075
